state,county,category,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05
MM,Overall,residential,1.893,1.708,1.72,1.814,2.198,1.207,0.314,0.688,7.38,0.252,0.993,1.231,0.88,0.693,1.141,7.305,0.801,1.521,2.379,3.14,3.197,3.218,2.761,2.995,2.766,3.887,4.059,4.367,4.737,3.929,4.0,7.074,7.931,16.934,12.087,12.24,11.444,11.232,12.66,14.334,14.751,13.631,13.28
MM,Overall,retail/recreation,-2.198,-1.272,-0.014,-2.987,-0.476,2.728,5.412,5.099,6.107,3.592,2.641,4.246,4.505,4.542,4.339,5.383,3.947,3.107,2.859,0.02,-4.228,-5.57,-0.453,-1.412,-1.299,-3.608,-5.182,-8.476,-12.043,-6.245,-7.915,-19.248,-22.344,-35.569,-40.493,-46.153,-39.184,-38.671,-43.792,-44.296,-46.657,-48.969,-51.001
MM,Overall,transitstations,-0.933,0.382,-0.752,-2.726,-1.822,2.07,4.578,2.223,-0.664,3.996,1.986,3.761,5.902,3.751,0.02,-0.06,3.738,1.811,1.724,0.671,-2.635,-3.513,2.031,-1.701,-2.707,-3.78,-3.507,-7.31,-10.102,-5.691,-2.492,-12.189,-16.492,-29.74,-30.874,-35.108,-30.064,-30.382,-35.108,-36.137,-38.67,-40.185,-41.082
MM,Overall,workplace,4.523,5.874,5.332,5.287,5.922,9.527,7.464,3.137,-39.771,6.507,6.52,7.085,8.967,6.9,-4.888,-35.43,5.099,4.505,4.104,5.686,8.651,7.766,0.657,1.93,2.563,2.69,4.801,7.096,5.695,-0.819,-5.381,-10.654,-12.563,-42.874,-13.017,-10.203,-21.159,-24.378,-28.658,-29.392,-28.48,-21.783,-18.868
MN,Overall,grocery/pharmacy,15.271,-43.723,-47.252,-45.367,-25.245,-23.032,-20.976,-20.308,-15.011,,-1.445,1.712,3.724,8.53,25.661,-3.935,12.763,-22.106,-23.534,-19.722,-19.997,-16.688,2.332,4.254,5.201,-9.128,-0.276,2.098,1.259,0.729,-0.76,-4.912,-3.851,0.69,1.119,5.195,-3.498,1.671,5.779,7.274,9.378,14.264,10.548
MN,Overall,parks,-22.31,-35.451,-37.485,-40.242,-29.895,-32.406,-24.05,-19.59,-22.037,-16.276,-13.893,-9.491,-8.725,-8.344,-3.265,-13.414,-31.566,-40.242,-40.809,-40.715,-26.504,-17.957,-16.767,-17.756,-22.516,-22.303,-24.096,-12.761,8.162,-1.916,-13.317,-23.953,-25.15,-23.681,-7.853,5.442,-12.935,-12.824,-0.479,-0.475,-0.415,23.068,20.678
MN,Overall,residential,5.125,15.217,21.805,22.858,12.959,13.796,9.327,7.805,8.785,2.911,4.731,4.908,5.517,3.376,1.936,5.126,10.269,18.427,17.732,17.982,11.993,8.548,6.055,6.907,7.117,9.246,9.142,4.78,1.082,4.46,5.826,7.707,8.03,7.729,3.849,1.813,5.8,4.98,4.247,4.386,4.637,0.021,-1.185
MN,Overall,retail/recreation,-19.29,-63.098,-66.75,-66.21,-42.831,-38.801,-34.907,-33.987,-25.279,-16.558,-14.339,-10.631,-10.546,-5.36,-2.544,-13.728,-27.791,-47.444,-49.444,-48.83,-47.797,-45.929,-12.54,-14.675,-12.282,-22.374,-21.492,-16.847,-16.181,-13.992,-18.7,-21.322,-19.901,-19.314,-16.719,-15.757,-17.227,-15.324,-12.032,-10.322,-11.864,-10.402,-11.73
MN,Overall,transitstations,-21.341,-36.961,-54.171,-57.37,-42.366,-41.043,-36.368,-41.558,-30.203,-17.686,-14.206,-13.895,-13.855,-10.177,-10.59,-17.377,-24.788,-43.438,-41.004,-38.952,-37.117,-37.066,-12.274,-14.622,-16.801,-23.158,-19.999,-15.415,-16.206,-14.205,-16.154,-22.675,-20.57,-17.385,-14.667,-15.725,-16.412,-14.9,-10.518,-10.217,-10.326,-3.592,-9.627
MN,Overall,workplace,-12.033,-67.809,-71.858,-68.849,-27.382,-22.904,-15.816,-13.073,-11.186,-11.715,-7.186,-5.559,-4.913,-2.366,-7.873,-4.488,-13.486,-28.197,-30.676,-28.093,-25.903,-22.58,-10.358,-11.852,-11.155,-13.245,-10.794,-5.978,-6.536,-8.701,-9.331,-9.034,-9.196,-7.819,-2.989,-2.228,-5.8,-6.13,-5.68,-5.353,-4.844,-3.487,-2.08
MT,Overall,grocery/pharmacy,9.397,9.829,23.122,15.23,5.514,7.113,7.19,10.478,6.847,3.854,5.288,5.11,8.12,14.141,10.977,12.202,15.965,16.993,36.715,25.165,1.438,-15.634,-7.186,-6.4,-6.981,-33.42,-12.549,-29.78,-39.252,-26.302,-27.663,-38.71,-26.897,-12.214,-22.829,-38.337,-28.743,-39.293,-22.775,-30.596,-27.648,-24.747,-31.85
MT,Overall,parks,60.282,62.465,65.333,24.978,12.919,14.514,16.172,24.342,31.796,-8.698,-2.964,17.36,22.23,-5.906,-0.574,14.883,-0.387,18.205,3.23,-5.695,-13.359,-18.831,-27.286,-44.07,-34.504,-12.717,-41.703,-69.328,-68.549,-46.454,-52.962,-67.103,-55.917,-54.012,-42.047,-45.47,-55.926,-17.01,-39.796,-55.311,-62.831,-49.219,-37.891
MT,Overall,residential,-3.112,-0.354,-0.733,0.704,0.678,0.284,-0.107,-1.313,-0.428,0.652,0.986,0.139,-0.338,0.869,1.348,1.115,1.618,1.695,4.669,13.448,11.433,12.092,16.238,18.725,19.737,30.822,25.863,21.202,20.2,23.544,24.917,27.326,26.819,27.92,20.026,18.805,27.455,31.564,24.877,27.202,29.802,21.499,17.983
MT,Overall,retail/recreation,11.079,12.81,15.712,4.745,4.272,7.007,6.68,11.976,5.826,3.771,0.791,7.133,8.402,1.163,0.276,-1.237,-0.668,-3.314,-10.774,-27.964,-43.22,-54.705,-38.749,-44.897,-52.265,-69.957,-60.176,-73.863,-80.141,-64.329,-64.812,-71.997,-67.097,-67.469,-71.726,-76.414,-65.726,-71.018,-62.545,-65.128,-70.29,-73.133,-74.274
MT,Overall,transitstations,13.989,8.831,11.884,5.647,2.966,3.65,4.553,9.477,4.968,-1.444,0.226,3.954,4.224,-0.621,-3.215,0.607,-1.888,-0.169,-8.513,-21.694,-25.924,-36.496,-35.325,-39.039,-38.288,-51.024,-47.507,-59.299,-65.321,-51.884,-52.867,-60.538,-56.186,-54.964,-51.744,-57.142,-57.459,-54.255,-50.091,-54.813,-58.354,-55.625,-54.096
MT,Overall,workplace,1.836,-8.773,-6.693,-3.528,2.531,2.989,3.548,2.57,2.798,3.329,2.809,3.455,3.614,4.011,2.203,2.763,2.403,1.644,-3.284,-22.242,-14.039,-21.665,-34.261,-40.606,-43.571,-78.061,-52.617,-41.037,-46.758,-50.805,-53.1,-54.944,-54.356,-53.868,-46.746,-49.45,-61.892,-80.663,-54.567,-56.511,-55.884,-47.98,-48.104
MU,Overall,grocery/pharmacy,-3.117,-5.804,-4.01,-3.638,-2.857,-0.696,9.852,11.059,3.849,3.455,0.298,0.87,-3.423,-2.901,1.633,-2.461,-8.205,-1.372,-30.87,-15.431,0.8,12.024,5.426,-7.65,-8.11,37.205,-39.621,-57.864,-89.734,-62.901,-72.364,-94.341,-89.69,-87.073,-87.222,-86.542,-80.945,-80.569,-81.161,-55.777,-59.866,-61.915,-90.254
MU,Overall,parks,7.583,-3.809,4.698,-6.035,-14.952,-15.847,-14.105,-2.24,-15.236,-2.349,-0.823,-2.403,-9.364,-29.95,-24.471,-23.127,-13.213,1.372,-15.219,-41.299,-30.473,-14.821,-19.862,-15.268,-8.229,-25.632,-67.951,-82.712,-87.717,-83.256,-82.801,-87.781,-84.639,-84.278,-87.762,-87.889,-82.168,-79.278,-80.649,-77.163,-81.156,-84.105,-88.406
MU,Overall,residential,2.126,0.449,0.131,-0.404,-0.036,0.49,-0.794,0.762,0.506,-0.077,-0.346,-0.368,0.778,2.069,3.734,1.23,7.678,3.717,18.385,12.948,4.468,3.628,1.265,8.401,0.277,7.485,31.981,26.008,23.74,35.953,37.933,40.159,37.266,40.468,29.917,24.048,37.272,36.978,36.847,34.094,37.84,27.081,24.508
MU,Overall,retail/recreation,-2.533,-4.204,0.292,-0.153,3.236,2.252,16.532,16.899,7.04,7.105,4.016,5.362,-2.279,1.353,4.234,-2.119,-6.489,4.936,-23.699,-28.101,-3.395,1.918,-2.868,-11.226,-7.817,-14.911,-75.483,-82.855,-90.536,-83.307,-87.796,-94.913,-92.511,-92.027,-91.293,-89.197,-87.87,-87.731,-88.445,-78.584,-82.749,-82.043,-91.441
MU,Overall,transitstations,-10.175,-2.167,-2.217,-4.219,-0.477,-0.118,2.436,1.622,-2.053,-0.583,-3.991,-2.029,-0.825,-4.385,-13.861,-6.842,-23.106,-17.676,-41.172,-33.925,-13.886,-15.188,-7.755,-26.023,-9.237,-30.431,-72.09,-74.424,-82.577,-84.616,-89.856,-91.914,-90.936,-89.641,-90.015,-89.213,-89.748,-89.156,-90.432,-86.878,-86.814,-85.752,-90.983
MU,Overall,workplace,1.07,4.491,3.47,6.475,1.405,16.268,35.127,2.53,2.858,2.54,5.979,1.229,17.368,32.223,-1.07,2.883,-14.131,-9.947,-66.992,-10.334,28.558,0.292,3.445,-15.891,4.517,-20.843,-69.413,-55.318,-62.566,-83.667,-87.578,-91.039,-89.139,-86.983,-72.604,-68.793,-86.908,-87.075,-85.948,-85.277,-82.757,-64.86,-69.377
MX,Overall,grocery/pharmacy,1.41,-0.139,-1.955,-1.319,1.301,5.849,8.38,8.68,5.964,2.559,4.309,3.215,0.396,1.917,3.138,-5.842,0.178,1.957,3.769,6.344,10.101,7.062,5.406,5.036,2.573,0.557,-3.32,-6.659,-13.34,-13.589,-15.758,-16.493,-17.049,-16.587,-13.905,-19.372,-15.41,-15.297,-12.594,-11.998,-10.957,-10.842,-18.724
MX,Overall,parks,8.33,6.108,7.153,2.599,-0.398,2.604,5.384,6.519,1.789,1.906,2.239,2.54,-0.093,3.776,9.788,-7.944,1.854,2.136,3.248,2.509,6.123,6.437,-7.032,-8.111,-14.01,-16.415,-22.384,-31.609,-37.234,-30.2,-32.98,-35.561,-36.005,-37.09,-39.148,-46.372,-35.746,-36.684,-38.69,-41.019,-42.714,-46.116,-51.718
MX,Overall,residential,-0.581,-1.428,-1.215,-0.744,-0.971,-2.076,-1.081,-1.009,-1.666,-1.542,-1.277,-1.388,-1.465,-0.357,-0.376,6.54,-1.517,-1.271,-1.724,-0.911,-1.449,-1.264,12.826,1.909,5.73,6.952,9.437,8.937,8.018,12.405,14.266,15.675,16.207,17.442,12.509,11.096,15.368,16.201,17.719,19.138,20.984,15.553,12.796
MX,Overall,retail/recreation,2.052,-1.72,-1.509,-3.009,0.736,3.42,5.508,6.178,1.272,0.973,1.015,1.944,-1.316,0.669,3.374,-10.813,-1.533,-0.562,1.37,2.296,2.321,0.326,-10.834,-6.941,-12.711,-16.593,-23.298,-30.667,-36.969,-31.096,-34.652,-36.757,-37.2,-39.077,-39.751,-45.526,-35.025,-35.258,-37.527,-46.568,-55.784,-57.066,-62.158
MX,Overall,transitstations,7.049,3.509,1.846,1.228,2.356,5.723,4.768,7.001,4.497,2.336,2.549,2.903,3.337,1.621,3.533,-17.228,3.146,1.826,2.84,4.953,3.702,-3.857,-30.475,-8.619,-16.959,-21.701,-26.076,-28.712,-33.108,-36.811,-41.043,-43.724,-45.856,-47.012,-42.757,-46.584,-46.815,-48.211,-50.486,-52.11,-52.188,-48.249,-51.509
MX,Overall,workplace,1.529,8.364,5.925,6.399,6.96,11.867,5.579,3.217,10.418,8.767,8.533,8.445,12.062,5.712,3.474,-15.582,8.693,8.345,7.762,5.199,3.304,1.037,-54.526,-2.957,-9.939,-13.871,-14.408,-7.381,-10.385,-28.941,-34.126,-36.252,-37.128,-33.947,-17.57,-19.546,-37.949,-41.102,-43.742,-45.832,-42.834,-27.092,-27.133
MY,Overall,grocery/pharmacy,-5.939,-3.791,-3.707,-3.783,-3.457,-0.563,0.644,1.193,0.048,-1.786,1.095,-2.971,-0.34,1.366,1.5,-0.248,-2.275,-1.096,-1.589,1.475,-1.021,-2.655,24.562,29.912,-13.582,-24.486,-30.259,-38.982,-61.643,-49.242,-47.186,-41.792,-42.647,-42.845,-51.703,-57.928,-45.887,-44.653,-47.692,-47.822,-48.613,-54.738,-58.344
MY,Overall,parks,0.322,-4.927,-4.003,-3.593,-2.891,-1.0,5.523,3.568,-3.696,-6.548,-3.487,-6.677,-4.148,-1.512,2.429,-4.284,-6.647,-6.967,-6.408,-4.642,0.156,6.099,7.258,-5.035,-31.553,-44.841,-55.666,-65.375,-68.452,-57.261,-56.988,-56.018,-57.162,-61.706,-68.207,-67.716,-57.363,-56.889,-56.668,-57.708,-62.476,-68.661,-68.226
MY,Overall,residential,1.345,1.664,0.983,1.281,1.502,0.611,-0.307,-0.206,1.068,0.726,1.565,1.584,1.475,1.378,0.715,1.399,1.075,1.701,1.706,1.356,2.08,1.704,2.416,0.922,23.291,30.151,34.856,32.443,31.421,38.231,37.046,37.472,38.303,39.048,35.116,30.811,36.907,35.601,36.474,38.609,39.758,35.629,31.295
MY,Overall,retail/recreation,-6.104,-3.879,-3.68,-3.771,-2.539,0.432,2.586,0.419,-1.491,-2.855,-2.313,-3.171,-2.067,-1.808,-1.869,-3.308,-4.593,-5.067,-5.667,-5.363,-8.912,-10.316,-3.121,-5.403,-56.303,-66.669,-72.123,-76.976,-83.381,-78.585,-77.678,-75.901,-75.678,-76.603,-79.891,-81.321,-76.178,-75.628,-76.768,-77.056,-78.212,-80.885,-81.526
MY,Overall,transitstations,-1.139,-5.841,-7.611,-6.893,-4.319,,3.135,3.814,-3.69,-7.631,-6.672,-5.821,-4.664,-3.884,-1.029,-7.325,-10.028,-9.542,-6.847,-2.332,-0.587,-1.68,-4.079,2.855,-36.181,-58.254,-70.632,-75.063,-81.503,-78.301,-78.104,-77.446,-77.595,-80.043,-81.102,-82.921,-79.283,-78.132,-78.843,-79.542,-82.102,-82.644,-83.774
MY,Overall,workplace,0.424,2.017,2.609,2.526,2.848,5.972,2.203,0.469,2.499,3.368,1.947,2.028,5.897,1.729,0.814,1.922,2.182,1.724,1.639,3.919,-2.873,-8.791,-11.446,-11.509,-49.77,-56.012,-59.151,-54.838,-54.843,-68.736,-67.82,-67.427,-66.639,-63.921,-56.315,-52.023,-65.536,-65.195,-64.633,-65.399,-62.793,-55.07,-51.216
MZ,Overall,grocery/pharmacy,-10.605,-2.148,0.673,0.31,0.061,0.685,12.151,5.921,4.043,0.612,2.235,1.58,2.799,8.122,0.972,-0.695,-2.752,-4.159,-4.557,-4.798,0.806,-4.33,-3.79,-3.425,-0.745,-3.038,4.227,9.796,-1.326,-0.884,-6.483,-5.152,-8.688,-9.424,-3.596,-12.549,-6.633,-8.441,-16.139,-18.47,-18.963,-15.871,-17.321
MZ,Overall,parks,-17.659,0.637,2.012,1.23,4.065,,-2.658,-5.331,4.457,3.869,2.153,3.463,2.092,-2.215,-6.497,4.457,,1.538,0.452,-6.136,-5.169,-9.996,-6.845,-2.321,-2.768,-4.818,-5.02,-10.633,-17.826,-14.804,-15.94,-14.919,-17.315,-19.523,-23.481,-22.324,-16.555,-17.642,-24.147,-26.349,-26.774,-30.717,-29.321
MZ,Overall,residential,2.554,-3.354,-2.626,-3.542,-3.578,-3.097,-1.348,0.01,-5.019,-3.385,-3.777,-4.27,-4.164,-2.152,0.854,-4.305,-3.354,-3.495,-3.352,-3.442,-2.155,0.739,-4.149,-2.811,-3.188,-2.668,-2.881,0.968,4.929,3.422,6.043,6.3,8.561,9.315,7.977,9.686,7.427,8.897,10.9,12.782,13.232,12.314,11.804
MZ,Overall,retail/recreation,-14.809,-3.489,-2.75,-1.374,0.716,-2.942,4.636,1.38,2.475,-1.719,-0.076,0.754,0.836,6.879,-0.138,-0.649,-4.317,-4.235,-3.278,-5.048,1.009,-6.255,-7.302,-9.436,-8.471,-5.728,-7.188,-3.028,-16.511,-10.548,-15.242,-16.484,-17.787,-22.9,-17.012,-26.491,-16.025,-17.343,-25.642,-26.416,-30.255,-29.387,-31.781
MZ,Overall,transitstations,-16.716,-2.432,-2.749,2.453,1.751,2.03,2.409,-2.87,4.72,2.026,3.174,5.692,4.465,3.011,-2.702,0.572,2.749,1.443,-1.606,-3.112,-2.108,-11.144,-6.58,-6.366,-3.03,-4.962,-2.841,-7.528,-15.027,-13.731,-15.337,-15.004,-17.369,-20.431,-18.67,-28.872,-20.597,-20.98,-26.402,-29.191,-30.985,-30.715,-34.444
MZ,Overall,workplace,-5.497,20.332,17.374,16.985,15.971,17.887,2.005,-1.178,24.431,21.396,20.466,19.639,22.45,5.702,1.178,25.898,22.361,21.264,19.038,20.784,4.261,-2.65,23.798,19.851,19.252,17.236,20.451,2.444,-0.687,7.933,0.708,-1.98,-5.629,-4.13,-1.629,1.374,-3.533,-8.655,-12.835,-16.54,-12.89,-6.391,-2.454
Maine,Overall,grocery/pharmacy,10.172,3.827,0.236,8.607,-11.397,0.999,-0.691,11.553,4.999,9.982,2.959,6.738,-0.428,-0.921,11.408,6.965,3.844,11.263,28.056,17.301,19.133,26.157,24.48,7.217,8.54,0.235,-3.94,-8.574,-7.811,-9.171,-17.266,-10.053,-9.654,-16.102,-17.263,-22.052,-22.618,-10.859,0.773,-26.682,-22.155,-24.139,-22.706
Maine,Overall,parks,54.636,21.753,11.226,8.133,-15.902,2.378,0.784,19.036,5.96,54.917,0.28,25.915,5.708,-1.176,57.603,50.062,21.239,23.559,17.669,-18.788,18.222,39.308,14.006,-18.811,42.911,-8.54,-0.713,36.445,51.917,-6.556,-1.517,13.182,45.94,17.599,41.539,-23.733,-29.501,21.239,-3.926,-42.406,-39.717,13.128,20.519
Maine,Overall,residential,-2.135,-0.263,-0.031,-0.826,5.173,-0.155,-0.976,-2.022,-0.115,-1.59,0.33,-0.577,0.387,-0.092,-1.876,-0.169,0.594,-0.021,0.087,4.209,2.357,1.543,6.108,11.02,11.348,14.444,16.795,10.295,7.512,14.607,17.794,16.807,16.908,19.443,11.342,10.398,17.951,16.886,16.774,21.654,23.239,13.571,10.139
Maine,Overall,retail/recreation,13.805,5.843,4.38,11.993,-10.028,8.365,10.322,18.839,7.015,20.086,7.721,9.259,5.32,9.294,18.018,8.46,5.364,9.842,9.173,-4.142,-0.605,0.205,-7.08,-24.328,-25.106,-35.227,-37.999,-41.333,-38.277,-37.388,-42.617,-39.712,-40.497,-44.322,-46.323,-49.747,-46.442,-38.452,-32.768,-55.81,-53.084,-53.973,-50.062
Maine,Overall,transitstations,33.375,8.135,6.418,12.127,-9.406,9.511,15.244,26.529,9.074,11.874,7.774,8.192,5.019,9.354,32.091,7.822,6.418,5.286,3.641,-9.246,-5.89,0.428,-11.264,-17.971,-18.346,-30.341,-35.665,-36.724,-34.659,-37.86,-40.435,-41.667,-41.87,-50.987,-48.503,-56.481,-51.627,-41.077,-45.398,-56.434,-59.177,-59.936,-59.476
Maine,Overall,workplace,6.062,2.87,2.806,2.106,-5.442,2.088,0.503,6.388,2.811,2.422,1.404,3.912,1.666,1.107,6.975,1.98,1.519,1.063,2.653,-3.272,-0.604,2.021,-14.213,-23.2,-28.257,-31.199,-34.506,-24.1,-24.51,-36.463,-42.499,-40.555,-40.786,-42.395,-31.195,-31.419,-43.57,-43.575,-44.179,-47.138,-47.312,-34.415,-33.766
Maryland,Overall,grocery/pharmacy,4.0,-1.221,-2.628,0.72,-0.368,0.291,2.727,5.57,2.112,5.558,4.789,4.344,-0.254,6.276,6.34,5.135,4.732,6.103,19.389,19.239,10.57,1.562,16.177,4.23,0.466,1.298,1.355,-4.353,-14.787,-15.244,-16.739,-24.793,-15.975,-19.146,-26.218,-24.833,-3.255,-29.299,-22.441,-21.027,-18.88,-22.208,-25.029
Maryland,Overall,parks,75.514,10.504,-5.99,-1.616,-3.994,3.737,-2.687,31.394,20.803,23.573,48.552,28.727,2.623,33.75,100.245,83.756,37.498,27.262,33.001,39.276,66.438,20.409,11.868,52.28,39.418,42.18,54.095,33.875,33.495,-45.493,30.885,-43.212,52.69,41.178,-28.437,28.753,28.305,-26.373,-13.631,0.35,-1.246,1.125,34.636
Maryland,Overall,residential,-0.978,0.1,0.5,-0.461,-0.276,-0.326,-1.406,-0.972,-0.337,-0.845,-1.169,-1.087,0.873,-1.381,-0.814,-0.356,0.101,0.214,0.521,3.069,2.886,5.204,10.212,13.562,15.627,17.152,18.246,11.698,11.492,21.554,21.104,24.451,21.924,23.085,16.081,13.255,20.102,25.253,25.063,25.295,26.225,16.364,14.141
Maryland,Overall,retail/recreation,6.113,0.591,0.839,2.946,2.858,2.424,4.823,8.387,3.908,7.485,7.234,5.841,0.583,5.525,7.237,5.599,4.912,4.045,8.022,1.174,-7.266,-13.214,-6.79,-19.738,-23.215,-24.241,-27.046,-36.099,-39.574,-35.506,-37.761,-43.564,-36.071,-38.765,-48.192,-44.679,-25.891,-48.285,-43.049,-41.754,-41.253,-47.482,-46.584
Maryland,Overall,transitstations,6.065,-0.593,-0.839,0.832,-0.521,0.998,0.08,1.859,-0.556,1.24,2.913,1.024,-2.885,3.827,5.303,-0.759,-1.717,-2.288,-6.815,-13.282,-10.973,-19.385,-27.906,-32.599,-37.069,-41.413,-42.097,-37.657,-45.292,-56.257,-51.35,-57.949,-51.655,-51.423,-52.726,-51.053,-52.22,-59.705,-55.831,-56.44,-54.163,-50.397,-52.76
Maryland,Overall,workplace,2.739,4.193,2.653,2.275,1.931,2.961,3.596,3.226,4.366,3.802,2.776,2.63,2.276,4.066,2.045,3.054,1.966,0.944,-1.236,-4.139,-2.078,-10.894,-24.355,-32.511,-36.997,-39.381,-39.546,-25.393,-33.119,-46.043,-48.97,-51.837,-50.611,-48.867,-36.372,-38.95,-49.79,-55.562,-55.806,-55.858,-54.169,-38.869,-42.467
Massachusetts,Overall,grocery/pharmacy,1.125,0.015,-3.092,-0.182,0.186,1.489,0.5,4.032,4.537,6.41,2.743,7.38,1.682,2.775,4.68,6.954,7.401,13.412,31.994,30.142,16.43,5.381,15.601,-0.499,0.965,-3.321,11.201,-4.578,-18.654,-11.735,-20.645,-24.948,-16.668,-18.666,-23.23,-36.495,-24.568,-20.358,-15.54,-16.629,-22.195,-18.645,-27.247
Massachusetts,Overall,parks,66.458,51.013,11.524,2.755,-1.143,-2.312,25.726,-1.447,21.476,48.867,5.192,29.82,1.202,24.21,47.388,101.852,32.831,25.376,13.658,-15.585,60.803,43.312,7.83,-18.97,53.241,-35.806,19.563,71.366,21.875,-32.991,-1.902,-20.979,42.499,45.97,57.214,-56.375,-28.04,10.817,-2.384,-30.473,-53.97,29.062,24.549
Massachusetts,Overall,residential,-1.04,-0.764,-0.215,-0.295,0.301,-0.354,-1.419,-0.517,-0.485,-0.958,-0.072,-0.676,0.517,-0.564,-0.267,-0.456,0.609,1.238,2.705,7.51,3.862,5.081,11.666,17.437,17.12,21.084,20.441,12.142,11.923,21.189,24.157,25.615,24.761,25.613,15.33,15.665,24.323,24.551,24.885,26.932,29.539,16.222,14.103
Massachusetts,Overall,retail/recreation,8.546,4.407,1.74,4.792,3.873,5.197,9.059,9.983,6.545,11.151,4.427,7.183,2.323,6.844,8.981,9.81,4.672,5.438,5.256,-5.396,-10.732,-14.848,-12.268,-31.79,-30.587,-38.997,-34.23,-42.449,-46.489,-40.463,-48.832,-52.177,-47.401,-47.839,-52.305,-59.44,-48.575,-46.341,-46.269,-50.05,-54.544,-52.708,-52.868
Massachusetts,Overall,transitstations,5.872,1.495,1.622,4.545,4.872,6.946,11.282,10.584,1.711,4.387,-0.481,0.853,-0.61,0.251,0.052,-2.914,-7.214,-9.991,-17.34,-26.057,-18.568,-25.649,-41.422,-50.418,-50.497,-59.417,-55.789,-50.428,-59.256,-66.38,-67.672,-69.858,-68.262,-67.003,-62.761,-72.982,-71.791,-69.463,-69.408,-72.905,-74.469,-63.834,-68.424
Massachusetts,Overall,workplace,2.945,3.691,3.058,2.16,2.578,3.002,1.728,3.489,3.493,0.93,1.679,3.773,2.714,1.411,1.963,0.846,-0.203,-2.543,-4.513,-13.928,-4.437,-8.279,-29.659,-39.242,-41.906,-44.346,-43.87,-29.77,-32.915,-49.853,-54.985,-57.45,-56.526,-55.529,-40.8,-42.295,-57.596,-58.552,-58.98,-59.234,-59.308,-43.121,-42.069
Michigan,Overall,grocery/pharmacy,6.354,0.312,2.755,-8.996,-3.403,-2.04,6.103,10.306,3.81,6.849,5.343,4.315,-4.961,8.013,10.611,3.601,5.149,13.854,27.661,28.62,13.34,9.533,24.425,10.141,4.489,8.699,1.608,-5.105,-15.023,12.09,-28.687,-21.823,-24.663,-25.553,-29.489,-28.45,-23.741,-21.849,-16.804,-16.333,-18.176,-25.916,-23.954
Michigan,Overall,parks,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944,-10.214,-3.405,21.459,99.496,67.804,2.449,91.838
Michigan,Overall,residential,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514,24.05,25.087,24.589,24.289,26.466,16.765,11.304
Michigan,Overall,retail/recreation,11.838,1.085,3.594,-7.612,1.279,2.217,12.747,17.065,9.216,11.526,11.107,10.237,1.669,14.32,16.821,5.792,10.722,7.454,7.247,-5.36,-12.943,-10.926,-16.794,-29.313,-33.275,-34.539,-40.724,-45.915,-47.143,-33.802,-59.549,-53.515,-56.05,-57.703,-63.381,-58.447,-54.31,-53.264,-50.23,-48.884,-51.815,-60.502,-54.97
Michigan,Overall,transitstations,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531,-55.23,-51.784,-49.147,-48.559,-48.83,-53.793,-53.101
Michigan,Overall,workplace,5.679,2.468,1.776,-10.813,-8.262,0.146,6.076,5.278,1.933,1.384,1.17,1.462,0.394,7.772,4.928,1.776,-1.268,0.833,-0.515,-6.96,2.019,-4.294,-20.765,-27.689,-31.081,-33.663,-37.105,-25.701,-31.105,-43.116,-57.306,-57.89,-58.632,-58.231,-43.816,-43.316,-59.895,-61.268,-61.248,-61.303,-60.697,-45.038,-44.161
Minnesota,Overall,grocery/pharmacy,7.735,3.059,1.597,2.285,1.291,3.03,6.483,10.54,3.78,7.374,4.924,0.635,5.707,9.035,11.61,3.0,4.262,6.73,14.272,20.022,14.792,19.115,20.197,15.189,1.548,-5.841,4.022,-9.295,-18.596,-11.242,-14.442,-7.717,-5.423,-8.154,-38.439,-35.113,-20.843,-17.346,-14.985,-17.769,-21.886,-15.325,-17.671
