state,county,category,2020-02-16,2020-02-17,2020-02-18,2020-02-19,2020-02-20,2020-02-21,2020-02-22,2020-02-23,2020-02-24,2020-02-25,2020-02-26,2020-02-27,2020-02-28,2020-02-29,2020-03-01,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29
Massachusetts,Norfolk County,workplace,0.521,-51.115,-11.346,-11.417,-10.352,-11.292,2.007,4.688,3.786,3.637,2.566,2.243,3.203,3.412,4.601,3.898,0.779,1.796,3.084,2.627,2.275,1.562,0.535,-1.039,-3.87,-8.195,-18.16,-5.151,-7.986,-37.996,-47.396,-50.715,-53.528,-52.544,-32.983,-36.024,-58.776,-63.44,-65.917,-65.498,-63.744,-45.226,-45.573
Massachusetts,Overall,grocery/pharmacy,-4.427,-1.54,-9.948,-3.176,-1.793,-5.824,-2.053,1.125,0.015,-3.092,-0.182,0.186,1.489,0.5,4.032,4.537,6.41,2.743,7.38,1.682,2.775,4.68,6.954,7.401,13.412,31.994,30.142,16.43,5.381,15.601,-0.499,0.965,-3.321,11.201,-4.578,-18.654,-11.735,-20.645,-24.948,-16.668,-18.666,-23.23,-36.495
Massachusetts,Overall,parks,2.543,32.243,-18.481,3.285,-1.415,-9.249,49.229,66.458,51.013,11.524,2.755,-1.143,-2.312,25.726,-1.447,21.476,48.867,5.192,29.82,1.202,24.21,47.388,101.852,32.831,25.376,13.658,-15.585,60.803,43.312,7.83,-18.97,53.241,-35.806,19.563,71.366,21.875,-32.991,-1.902,-20.979,42.499,45.97,57.214,-56.375
Massachusetts,Overall,residential,-0.431,9.103,3.179,1.868,2.07,2.852,-1.225,-1.04,-0.764,-0.215,-0.295,0.301,-0.354,-1.419,-0.517,-0.485,-0.958,-0.072,-0.676,0.517,-0.564,-0.267,-0.456,0.609,1.238,2.705,7.51,3.862,5.081,11.666,17.437,17.12,21.084,20.441,12.142,11.923,21.189,24.157,25.615,24.761,25.613,15.33,15.665
Massachusetts,Overall,retail/recreation,6.36,11.141,-3.867,3.072,3.127,0.054,5.478,8.546,4.407,1.74,4.792,3.873,5.197,9.059,9.983,6.545,11.151,4.427,7.183,2.323,6.844,8.981,9.81,4.672,5.438,5.256,-5.396,-10.732,-14.848,-12.268,-31.79,-30.587,-38.997,-34.23,-42.449,-46.489,-40.463,-48.832,-52.177,-47.401,-47.839,-52.305,-59.44
Massachusetts,Overall,transitstations,-0.953,-25.559,-4.387,-2.327,-2.284,-3.465,5.413,5.872,1.495,1.622,4.545,4.872,6.946,11.282,10.584,1.711,4.387,-0.481,0.853,-0.61,0.251,0.052,-2.914,-7.214,-9.991,-17.34,-26.057,-18.568,-25.649,-41.422,-50.418,-50.497,-59.417,-55.789,-50.428,-59.256,-66.38,-67.672,-69.858,-68.262,-67.003,-62.761,-72.982
Massachusetts,Overall,workplace,0.053,-42.247,-10.225,-9.985,-8.485,-9.385,1.339,2.945,3.691,3.058,2.16,2.578,3.002,1.728,3.489,3.493,0.93,1.679,3.773,2.714,1.411,1.963,0.846,-0.203,-2.543,-4.513,-13.928,-4.437,-8.279,-29.659,-39.242,-41.906,-44.346,-43.87,-29.77,-32.915,-49.853,-54.985,-57.45,-56.526,-55.529,-40.8,-42.295
Massachusetts,Plymouth County,grocery/pharmacy,-5.364,-1.499,-8.735,-4.804,-3.885,-3.838,-2.474,1.788,1.499,-1.239,-1.582,1.793,1.706,0.412,5.537,4.378,6.374,3.339,9.323,4.158,1.289,6.46,10.135,6.492,9.081,34.184,34.278,20.565,11.247,22.309,3.364,5.624,0.896,21.164,1.598,-14.766,-0.66,-15.581,-21.325,-12.61,-13.754,-19.328,-33.799
Massachusetts,Plymouth County,parks,15.829,77.555,-10.417,18.876,10.568,-9.246,69.65,109.273,70.712,23.065,5.593,5.284,,32.668,11.744,28.133,93.006,22.371,55.103,6.164,11.711,71.487,136.861,62.5,46.141,39.251,-16.026,108.481,94.975,44.86,-2.232,127.237,-16.606,85.059,171.967,78.636,4.562,80.357,27.964,142.663,164.571,168.269,-35.233
Massachusetts,Plymouth County,residential,-0.69,9.452,3.424,1.818,2.271,3.17,-1.151,-1.219,-0.769,-0.26,-0.336,0.358,-0.237,-1.392,-0.906,-0.553,-0.837,-0.135,-0.706,0.98,0.433,-0.608,-0.955,0.053,0.392,1.039,5.995,3.189,3.918,9.468,15.775,15.136,19.34,18.739,11.972,11.255,19.052,22.211,24.442,23.292,24.112,15.002,15.083
Massachusetts,Plymouth County,retail/recreation,3.832,12.102,-1.392,2.717,3.289,0.097,3.814,8.578,2.598,1.863,4.354,1.712,3.649,6.213,8.384,4.815,13.389,4.275,7.387,1.873,1.723,8.792,9.504,8.599,8.729,9.965,-2.002,-4.691,-7.314,-5.196,-27.045,-24.549,-35.145,-30.465,-39.387,-43.845,-35.588,-44.467,-50.216,-44.052,-43.817,-48.846,-58.862
Massachusetts,Plymouth County,transitstations,9.629,-38.785,-10.637,-8.155,-1.128,-7.841,2.541,7.878,5.541,-2.934,-5.931,-0.376,5.6,5.081,-1.751,-1.108,8.069,-4.819,5.641,-4.48,-1.905,3.501,0.739,-6.602,-10.009,-15.418,-25.388,-7.622,-5.252,-42.849,-48.782,-46.708,-54.152,-44.43,-25.407,-31.513,-59.102,-62.353,-65.614,-58.664,-52.27,-36.839,-56.022
Massachusetts,Plymouth County,workplace,0.678,-42.147,-10.936,-11.102,-10.79,-11.564,1.098,2.616,2.877,3.549,2.237,2.21,2.666,2.196,4.651,3.589,-0.895,1.671,2.812,1.378,0.878,3.295,2.343,1.876,0.085,-0.43,-9.167,-0.805,-3.488,-21.711,-30.933,-34.977,-37.334,-36.969,-24.816,-27.81,-42.8,-48.448,-52.452,-51.136,-50.57,-35.503,-38.372
Massachusetts,Suffolk County,grocery/pharmacy,-3.77,-4.339,-10.591,-0.925,-1.727,-6.999,3.851,1.742,2.501,-2.496,0.976,1.152,3.277,5.47,1.014,5.947,7.439,2.106,8.951,1.334,6.009,2.314,9.47,7.716,15.82,29.287,25.094,18.199,1.664,9.291,-6.682,-4.751,-13.269,1.662,-5.126,-23.766,-16.004,-24.938,-30.382,-22.77,-23.923,-25.827,-43.034
Massachusetts,Suffolk County,parks,13.262,16.447,-17.208,-2.278,-1.678,-9.87,42.671,63.416,52.435,13.398,4.05,5.163,3.326,68.65,5.184,21.368,42.691,1.139,25.816,1.073,21.712,34.963,101.917,27.191,13.923,1.549,-23.601,19.955,3.617,-18.837,-34.547,4.05,-54.084,-11.264,1.632,-27.006,-52.716,-31.789,-48.476,-14.844,-8.904,-10.166,-70.53
Massachusetts,Suffolk County,residential,-0.389,10.915,3.239,2.07,2.192,3.344,-0.832,-1.071,-0.654,-0.323,-0.171,-0.162,-0.509,-1.454,-0.606,-0.534,-1.426,-0.051,-0.743,0.589,-0.533,-0.539,-0.421,0.977,2.268,4.702,9.44,4.564,6.13,14.54,21.446,21.441,25.785,24.949,14.985,14.918,26.054,28.93,30.813,30.396,31.232,18.997,19.136
Massachusetts,Suffolk County,retail/recreation,12.509,3.202,-7.543,0.505,-0.07,-2.499,10.315,9.335,3.258,0.553,2.504,7.17,8.525,17.936,11.094,4.535,10.086,0.258,4.538,-0.093,7.43,5.165,8.297,0.149,-2.597,-7.938,-20.609,-19.674,-27.352,-28.329,-46.982,-47.817,-57.145,-52.681,-57.145,-63.011,-57.34,-64.217,-68.747,-65.272,-65.514,-68.077,-74.337
Massachusetts,Suffolk County,transitstations,-2.57,-28.018,-3.21,-3.036,-2.216,-3.814,3.65,4.53,2.358,1.774,6.072,7.732,8.016,13.499,12.768,3.009,1.553,-2.359,-1.528,-2.939,-3.013,-3.687,-5.314,-10.542,-13.474,-21.832,-31.313,-26.071,-32.763,-47.843,-57.211,-59.928,-68.031,-66.302,-62.705,-70.161,-75.784,-77.707,-79.812,-79.418,-78.819,-75.489,-81.833
Massachusetts,Suffolk County,workplace,0.638,-46.238,-7.907,-7.252,-6.159,-4.624,4.035,5.599,4.362,3.196,2.049,1.491,3.799,1.959,3.192,2.363,0.515,-0.344,1.16,2.053,0.744,2.554,0.349,-2.136,-6.49,-10.858,-17.331,-8.344,-11.983,-35.753,-49.683,-52.532,-56.323,-53.886,-41.682,-44.152,-60.689,-65.42,-67.74,-67.467,-65.219,-52.181,-53.287
Massachusetts,Worcester County,grocery/pharmacy,-6.558,-0.473,-9.943,-2.879,-1.606,-7.172,-5.452,-0.408,0.252,-2.352,0.633,-0.504,-0.389,-3.617,2.711,4.286,6.116,3.544,5.607,-0.473,-0.446,2.973,6.524,7.089,15.378,32.318,31.859,12.844,4.284,20.55,3.544,4.303,0.283,15.095,-5.74,-17.75,-9.109,-21.674,-23.605,-15.182,-18.431,-25.871,-37.831
Massachusetts,Worcester County,parks,,44.41,-26.761,-7.46,-4.085,-7.876,56.695,51.877,63.022,8.057,-8.289,-10.504,-7.114,17.632,-10.499,30.695,50.645,-4.421,30.345,0.508,31.738,48.172,130.943,38.559,28.459,3.793,-22.612,63.748,36.849,14.368,-21.294,62.997,-39.683,16.514,92.773,27.174,-31.675,-22.157,-32.604,57.481,61.484,84.364,-62.376
Massachusetts,Worcester County,residential,-0.613,8.813,3.815,2.306,2.243,2.989,-1.428,-1.18,-0.905,-0.326,-0.219,0.374,-0.359,-1.628,-0.728,-0.647,-1.112,-0.002,-0.874,0.378,-1.447,-0.773,-0.668,-0.072,0.426,1.452,6.67,3.242,4.068,9.839,15.377,15.415,19.127,18.883,11.095,10.615,19.259,22.815,24.396,22.841,24.265,14.409,14.542
Massachusetts,Worcester County,retail/recreation,4.687,13.498,-3.652,4.737,5.472,0.88,5.821,7.44,5.59,3.264,5.803,5.461,5.649,10.264,11.625,8.726,13.304,5.859,10.028,2.965,10.779,10.795,11.081,8.478,9.577,10.944,-0.091,-6.136,-10.325,-5.342,-26.679,-26.226,-33.825,-29.968,-38.708,-42.818,-36.862,-48.296,-50.321,-43.897,-45.464,-50.01,-57.645
Massachusetts,Worcester County,transitstations,7.632,3.553,1.495,4.579,2.548,2.689,10.863,15.264,6.137,4.818,6.868,5.256,11.039,11.639,20.627,5.975,12.626,3.598,6.371,6.935,7.759,11.345,3.23,6.147,4.742,-2.548,-8.209,-7.565,-12.995,-15.504,-22.927,-24.038,-32.811,-35.524,-39.378,-50.949,-42.151,-41.201,-46.442,-45.553,-48.97,-53.732,-68.482
Massachusetts,Worcester County,workplace,-0.427,-40.321,-11.784,-11.545,-10.585,-11.108,0.413,0.747,3.866,3.626,2.527,2.143,3.125,1.983,4.538,3.416,2.237,2.183,3.605,3.125,1.157,1.014,0.135,1.243,-0.632,-2.157,-12.241,-2.768,-7.795,-25.712,-33.611,-36.905,-40.065,-39.758,-25.907,-28.725,-45.401,-51.184,-54.079,-53.213,-52.29,-37.477,-39.083
Michigan,Kalamazoo County,grocery/pharmacy,5.0,1.552,-2.696,-0.419,0.059,-1.749,5.57,7.024,0.776,0.599,-6.349,1.896,0.6,8.329,10.179,6.805,7.907,8.446,7.762,-2.098,10.62,13.571,6.149,9.045,12.759,25.301,26.329,9.474,1.786,21.49,6.709,0.419,4.799,-1.049,-9.474,-17.738,9.73,-31.927,-23.84,-27.019,-27.878,-30.245,-34.94
Michigan,Kalamazoo County,parks,44.787,1.103,-3.635,3.856,2.335,3.964,56.471,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944
Michigan,Kalamazoo County,residential,-1.132,1.909,0.654,0.0,-0.116,0.506,-1.898,-2.115,0.27,0.369,1.964,0.112,0.931,-2.347,-2.349,0.387,-0.147,-0.01,-0.207,0.968,-2.316,-2.929,0.156,-0.7,0.338,0.893,4.173,3.325,2.445,8.98,11.372,13.789,14.665,17.258,10.949,8.847,16.075,23.99,23.056,24.388,26.611,16.562,12.898
Michigan,Kalamazoo County,retail/recreation,7.126,-0.394,,3.655,0.557,2.093,13.19,13.1,-1.211,3.074,-5.807,4.513,8.462,22.711,16.618,8.809,13.059,10.935,8.414,4.958,15.483,14.283,5.873,12.937,9.167,12.648,-2.975,-13.037,-13.555,-18.466,-30.045,-35.489,-37.638,-41.164,-49.179,-49.218,-36.629,-62.951,-56.711,-58.867,-60.997,-66.343,-63.44
Michigan,Kalamazoo County,transitstations,6.232,-0.579,3.046,4.931,-1.197,,12.531,11.574,-6.944,-6.701,-4.931,7.184,8.181,18.014,13.355,1.736,4.264,4.315,2.993,-0.545,18.797,27.6,-3.472,5.482,-4.315,-1.796,-15.271,-5.482,-12.464,-21.412,-18.275,-32.051,-38.913,-38.722,-33.678,-42.735,-46.875,-53.606,-54.241,-54.478,-54.538,-53.258,-58.761
Michigan,Kalamazoo County,workplace,6.078,-3.668,0.874,2.443,2.462,1.058,7.56,5.512,3.071,2.205,-1.78,,-5.993,3.72,2.403,-4.991,-2.08,-2.153,-1.586,-2.424,5.76,4.24,2.389,2.413,1.49,-1.669,-7.138,3.12,-4.806,-21.072,-27.29,-29.478,-31.509,-33.577,-23.041,-29.116,-40.609,-54.205,-55.188,-55.756,-54.815,-39.483,-41.554
Michigan,Kalkaska County,grocery/pharmacy,18.825,-2.17,-9.259,4.579,2.315,-13.021,5.157,11.295,,2.315,11.447,-4.63,-18.229,12.376,21.335,-1.085,8.102,1.145,6.944,3.472,-3.094,12.55,-5.425,24.306,8.013,38.194,44.271,17.533,32.631,26.042,11.574,2.289,18.519,-9.549,2.063,-1.255,37.977,-20.833,-20.604,-18.519,-24.306,-15.47,-11.295
Michigan,Kalkaska County,parks,44.787,1.103,-3.635,3.856,2.335,3.964,56.471,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944
Michigan,Kalkaska County,residential,-1.407,3.578,2.206,0.257,0.362,0.879,-1.743,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514
Michigan,Kalkaska County,retail/recreation,24.909,12.019,-10.709,,5.342,,21.325,7.926,2.003,-3.894,11.574,-7.123,-18.198,36.909,38.496,10.016,3.894,14.468,18.697,-6.275,31.168,21.513,4.006,17.523,8.681,-1.781,-20.708,-5.741,-3.397,-11.018,-41.861,-38.58,-42.735,-57.731,-50.853,-55.48,-35.056,-60.358,-53.048,-59.651,-66.516,-67.257,-75.861
Michigan,Kalkaska County,transitstations,4.253,-1.815,2.416,3.814,4.905,8.975,16.698,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531
Michigan,Kalkaska County,workplace,3.472,-6.623,-16.071,3.011,3.655,1.248,-1.467,6.944,3.011,1.786,3.011,-9.747,-16.218,2.934,8.681,4.215,2.381,1.806,7.31,1.871,14.671,8.681,3.011,1.19,0.602,6.092,3.119,5.869,-5.208,-15.655,-21.429,-22.278,-24.366,-29.94,-24.941,-29.514,-31.912,-48.214,-46.363,-49.342,-50.524,-44.014,-43.403
Michigan,Lenawee County,grocery/pharmacy,6.93,-4.158,1.094,4.576,6.604,-6.445,2.032,8.229,-0.208,6.346,-11.114,-2.769,-4.703,3.14,9.312,0.416,12.474,7.627,6.817,-5.748,8.311,13.21,1.04,5.909,11.332,37.065,29.438,18.1,18.191,27.029,17.507,8.063,20.45,8.535,2.032,-4.981,16.425,-24.51,-18.523,-18.746,-25.432,-24.195,-23.605
Michigan,Lenawee County,parks,44.787,1.103,-3.635,3.856,2.335,3.964,56.471,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944
Michigan,Lenawee County,residential,-1.221,3.63,0.394,-0.412,-0.781,-0.271,-2.09,-2.468,,0.0,7.33,6.181,2.372,-2.665,-2.292,-0.729,-0.937,-0.79,-1.181,-0.372,-2.962,-2.407,-0.465,-0.097,-0.313,0.485,1.816,2.411,1.691,6.035,8.635,11.234,12.558,15.322,11.422,8.139,14.628,23.275,21.714,23.399,25.718,16.424,11.939
Michigan,Lenawee County,retail/recreation,7.609,1.029,3.944,4.21,3.956,2.45,11.005,13.779,1.029,5.057,-14.587,-1.507,2.747,11.683,14.602,7.308,15.473,10.573,12.055,1.708,15.979,15.733,9.573,17.597,6.461,10.454,2.747,-4.522,-3.393,-12.455,-27.205,-33.188,-31.834,-35.118,-42.511,-41.852,-27.174,-59.769,-52.279,-53.496,-56.872,-62.485,-57.173
Michigan,Lenawee County,transitstations,4.253,-1.815,2.416,3.814,4.905,8.975,16.698,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531
Michigan,Lenawee County,workplace,4.91,-13.394,0.756,2.457,2.159,1.713,4.246,6.313,1.993,1.943,-17.521,-14.896,-10.28,1.415,1.052,1.66,0.432,1.816,1.295,0.685,3.114,7.365,0.443,0.108,0.962,,-1.713,4.246,,-15.608,-21.049,-24.252,-26.231,-32.209,-27.74,-34.021,-41.069,-54.728,-54.06,-55.052,-54.71,-42.176,-43.841
Michigan,Livingston County,grocery/pharmacy,22.011,13.512,15.768,17.066,5.358,-2.72,-3.324,4.34,-0.786,5.734,-23.345,-5.988,-1.088,-0.831,4.03,0.471,-0.319,0.483,0.788,-3.4,2.078,3.255,-3.614,3.504,25.116,58.151,58.475,29.782,25.112,52.162,27.714,22.379,23.954,26.518,3.186,-13.796,24.196,-23.414,-16.905,-18.596,-18.766,-28.951,-29.917
Michigan,Livingston County,parks,32.209,2.815,5.274,-2.056,1.327,4.006,18.215,59.622,8.446,3.956,-26.727,-7.962,-4.579,15.938,38.377,11.261,10.549,8.224,3.317,-2.862,26.184,85.663,19.003,23.075,7.538,22.558,18.315,7.969,69.901,21.819,21.756,5.482,1.99,-2.862,9.677,24.671,4.223,-26.371,28.098,-16.587,-7.44,-40.414,10.965
Michigan,Livingston County,residential,-1.828,3.537,0.986,0.304,0.261,0.098,-2.45,-2.688,-0.345,-0.306,10.13,6.012,0.709,-2.391,-2.543,-0.304,-0.341,-0.419,-0.608,0.661,-2.495,-2.302,-0.408,0.068,0.368,1.694,6.683,4.643,3.315,10.365,14.555,16.965,18.628,21.907,12.921,9.663,20.459,29.822,28.741,30.209,32.069,18.805,12.961
Michigan,Livingston County,retail/recreation,4.745,5.655,-2.457,-2.155,0.466,0.441,9.168,13.643,1.363,5.012,-25.67,-1.676,0.698,14.341,13.962,6.312,7.37,7.902,10.757,5.251,17.979,16.106,4.342,10.122,6.034,4.796,-7.123,-17.123,-20.76,-20.147,-34.788,-39.08,-41.071,-47.806,-54.438,-57.034,-38.829,-65.448,-60.584,-61.606,-65.1,-72.168,-68.03
Michigan,Livingston County,transitstations,4.253,-1.815,2.416,3.814,4.905,8.975,16.698,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531
Michigan,Livingston County,workplace,2.934,-13.96,-1.044,1.622,1.51,2.296,7.968,7.825,2.662,1.334,-20.045,-14.864,-0.869,8.162,5.624,0.651,0.986,1.912,2.381,1.613,8.551,3.423,2.898,-0.696,1.738,-0.116,-11.167,3.692,-5.624,-22.774,-32.364,-35.051,-37.916,-42.002,-27.402,-36.923,-49.214,-64.901,-65.061,-65.903,-65.267,-49.557,-48.171
Michigan,Macomb County,grocery/pharmacy,5.668,-1.012,-3.497,0.963,-2.849,-5.317,3.627,8.253,0.557,6.599,-14.546,-4.222,0.516,9.26,13.3,4.625,8.202,7.618,7.727,-2.507,10.034,14.396,6.71,7.286,20.385,35.604,40.223,18.797,12.224,31.942,16.112,9.335,14.307,7.308,-6.075,-17.251,11.666,-32.224,-24.613,-28.717,-27.491,-35.44,-31.13
Michigan,Macomb County,parks,80.082,25.891,21.676,30.405,25.895,27.357,106.303,205.925,51.782,31.912,-11.261,9.416,16.309,45.94,77.071,64.427,57.803,46.171,66.502,18.413,118.056,320.93,95.737,107.779,55.743,53.555,26.831,37.393,164.981,25.289,99.952,29.842,37.076,38.405,71.047,103.565,-0.602,31.912,157.095,64.736,50.505,-18.697,110.188
Michigan,Macomb County,residential,-1.678,3.609,2.189,0.809,0.874,1.272,-1.882,-2.119,0.02,0.038,7.439,5.272,0.225,-1.791,-1.847,-0.571,-0.624,-0.702,-0.551,0.667,-2.105,-2.577,-0.559,0.758,-0.314,0.952,3.725,4.089,3.187,9.551,12.837,15.228,17.251,20.306,13.603,10.263,19.723,28.69,27.62,29.187,31.405,19.939,13.595
Michigan,Macomb County,retail/recreation,8.436,3.624,-0.233,2.46,0.738,-0.978,6.26,11.573,3.34,4.765,-12.988,-1.32,2.969,12.731,18.188,10.341,11.493,10.75,10.305,2.105,14.383,16.514,9.297,10.17,9.439,8.28,-2.287,-12.968,-11.111,-13.791,-28.824,-32.559,-34.662,-39.942,-49.266,-51.251,-34.106,-62.751,-57.231,-60.691,-62.153,-68.475,-61.953
Michigan,Macomb County,transitstations,13.258,-8.888,-5.011,-2.541,-6.127,-7.095,18.98,26.515,7.11,0.716,-9.8,-0.36,3.87,16.773,17.677,8.532,15.034,14.155,12.615,-1.29,20.304,22.096,10.31,3.938,5.444,3.244,-0.322,1.766,5.051,-11.021,-22.194,-17.785,-20.905,-20.962,-21.628,-18.939,-28.441,-50.83,-39.562,-43.613,-45.15,-45.463,-34.722
Michigan,Macomb County,workplace,5.035,-15.316,-8.311,-4.32,-2.173,-2.303,8.847,6.19,2.996,1.201,-16.338,-11.625,1.19,8.18,5.913,2.945,1.711,1.291,2.921,1.893,10.283,6.744,2.494,-3.579,0.676,0.614,-4.503,2.471,-3.742,-21.595,-29.339,-33.604,-36.776,-40.94,-33.554,-36.031,-48.843,-64.987,-65.591,-65.782,-66.105,-54.153,-49.797
Michigan,Manistee County,grocery/pharmacy,17.96,8.224,-2.706,0.668,8.013,5.968,12.947,15.086,6.853,4.735,9.348,,2.713,18.832,22.27,11.65,11.499,14.69,10.016,1.628,24.129,22.27,13.706,16.234,17.695,30.048,37.435,18.832,25.862,37.007,13.528,5.342,26.709,-4.34,3.531,-1.437,29.468,-20.969,-14.022,-16.693,-13.563,-24.718,-17.241
Michigan,Manistee County,parks,44.787,1.103,-3.635,3.856,2.335,3.964,56.471,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944
Michigan,Manistee County,residential,-1.407,3.578,2.206,0.257,0.362,0.879,-1.743,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514
Michigan,Manistee County,retail/recreation,23.148,-12.649,-0.723,-0.766,-7.795,1.031,29.926,28.935,-0.744,7.234,21.063,4.96,11.345,27.624,40.509,7.44,16.999,11.489,9.921,-3.094,34.53,47.261,2.976,13.021,0.766,-0.709,-12.376,-4.604,9.645,-23.81,-40.509,-44.424,-44.643,-60.334,-54.673,-54.012,-38.69,-71.615,-58.977,-65.901,-64.975,-74.816,-74.267
Michigan,Manistee County,transitstations,4.253,-1.815,2.416,3.814,4.905,8.975,16.698,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531
Michigan,Manistee County,workplace,1.447,-11.44,-2.993,2.367,-0.589,-3.046,10.288,2.894,4.215,2.395,,-0.589,-1.218,3.858,5.787,1.806,,-2.959,0.589,-1.218,6.43,11.574,2.408,,,-0.589,-3.046,-1.286,-8.681,-16.257,-23.946,-28.409,-27.66,-30.458,-23.148,-27.488,-32.514,-48.491,-46.757,-49.435,-49.342,-32.15,-41.956
Michigan,Overall,grocery/pharmacy,4.162,-1.712,-3.897,0.474,-1.302,-4.842,3.804,6.354,0.312,2.755,-8.996,-3.403,-2.04,6.103,10.306,3.81,6.849,5.343,4.315,-4.961,8.013,10.611,3.601,5.149,13.854,27.661,28.62,13.34,9.533,24.425,10.141,4.489,8.699,1.608,-5.105,-15.023,12.09,-28.687,-21.823,-24.663,-25.553,-29.489,-28.45
Michigan,Overall,parks,44.787,1.103,-3.635,3.856,2.335,3.964,56.471,90.389,14.338,1.841,-12.294,-7.184,-2.02,23.415,57.15,27.812,14.172,22.094,20.339,0.305,61.445,154.874,30.786,48.176,14.245,27.703,8.461,15.533,87.083,12.707,44.817,9.527,9.249,-1.563,32.712,48.002,-0.575,2.761,66.372,11.539,21.687,-22.152,14.944
Michigan,Overall,residential,-1.407,3.578,2.206,0.257,0.362,0.879,-1.743,-1.979,0.044,-0.092,4.875,3.498,0.324,-2.08,-2.129,-0.557,-0.781,-0.81,-0.648,0.816,-2.229,-2.456,-0.165,-0.189,-0.171,0.522,4.262,3.598,2.566,8.624,11.26,13.318,14.867,18.143,11.296,8.932,16.653,24.56,23.506,25.134,27.21,17.24,12.514
Michigan,Overall,retail/recreation,8.736,0.74,-1.731,1.752,2.123,-1.338,9.391,11.838,1.085,3.594,-7.612,1.279,2.217,12.747,17.065,9.216,11.526,11.107,10.237,1.669,14.32,16.821,5.792,10.722,7.454,7.247,-5.36,-12.943,-10.926,-16.794,-29.313,-33.275,-34.539,-40.724,-45.915,-47.143,-33.802,-59.549,-53.515,-56.05,-57.703,-63.381,-58.447
Michigan,Overall,transitstations,4.253,-1.815,2.416,3.814,4.905,8.975,16.698,18.499,5.93,4.986,0.559,6.877,14.765,27.769,22.719,5.228,8.25,8.543,8.652,6.58,13.99,14.144,3.267,4.96,3.814,1.602,-3.093,-5.415,-8.169,-16.821,-19.095,-23.824,-30.195,-32.274,-32.462,-40.61,-40.031,-50.062,-46.554,-51.024,-52.109,-55.779,-55.531
